1.536544e+03 -1.155361e-11 
1.536734e+03 -1.155650e-11 
1.536924e+03 -1.155939e-11 
1.537114e+03 -1.156229e-11 
1.537304e+03 -1.156518e-11 
1.537494e+03 -1.156711e-11 
1.537684e+03 -1.157000e-11 
1.537874e+03 -1.157289e-11 
1.538064e+03 -1.157579e-11 
1.538254e+03 -1.157868e-11 
1.538444e+03 -1.158157e-11 
1.538634e+03 -1.158447e-11 
1.538824e+03 -1.158736e-11 
1.539014e+03 -1.159025e-11 
1.539204e+03 -1.159314e-11 
1.539394e+03 -1.159604e-11 
1.539584e+03 -1.159797e-11 
1.539774e+03 -1.160086e-11 
1.539964e+03 -1.160375e-11 
1.540154e+03 -1.160665e-11 
1.540344e+03 -1.160954e-11 
1.540534e+03 -1.161243e-11 
1.540724e+03 -1.161532e-11 
1.540914e+03 -1.161822e-11 
1.541104e+03 -1.162111e-11 
1.541294e+03 -1.162400e-11 
1.541484e+03 -1.162690e-11 
1.541674e+03 -1.162979e-11 
1.541864e+03 -1.163172e-11 
1.542054e+03 -1.163461e-11 
1.542244e+03 -1.163750e-11 
1.542434e+03 -1.164040e-11 
1.542624e+03 -1.164329e-11 
1.542814e+03 -1.164618e-11 
1.543004e+03 -1.164908e-11 
1.543194e+03 -1.165197e-11 
1.543384e+03 -1.165486e-11 
1.543574e+03 -1.165775e-11 
1.543764e+03 -1.166065e-11 
1.543954e+03 -1.166354e-11 
1.544144e+03 -1.166547e-11 
1.544334e+03 -1.166836e-11 
1.544524e+03 -1.167126e-11 
1.544714e+03 -1.167415e-11 
1.544904e+03 -1.167704e-11 
1.545095e+03 -1.167993e-11 
1.545285e+03 -1.168283e-11 
1.545475e+03 -1.168572e-11 
1.545665e+03 -1.168861e-11 
1.545855e+03 -1.169151e-11 
1.546045e+03 -1.169440e-11 
1.546235e+03 -1.169729e-11 
1.546425e+03 -1.170019e-11 
1.546615e+03 -1.170211e-11 
1.546805e+03 -1.170501e-11 
1.546995e+03 -1.170790e-11 
1.547185e+03 -1.171079e-11 
1.547375e+03 -1.171369e-11 
1.547565e+03 -1.171658e-11 
1.547755e+03 -1.171947e-11 
1.547945e+03 -1.172236e-11 
1.548135e+03 -1.172526e-11 
1.548325e+03 -1.172815e-11 
1.548515e+03 -1.173104e-11 
1.548705e+03 -1.173394e-11 
1.548895e+03 -1.173683e-11 
1.549085e+03 -1.173876e-11 
1.549275e+03 -1.174165e-11 
1.549465e+03 -1.174454e-11 
1.549655e+03 -1.174744e-11 
1.549845e+03 -1.175033e-11 
1.550035e+03 -1.175322e-11 
1.550225e+03 -1.175612e-11 
1.550415e+03 -1.175901e-11 
1.550605e+03 -1.176190e-11 
1.550795e+03 -1.176480e-11 
1.550985e+03 -1.176769e-11 
1.551175e+03 -1.177058e-11 
1.551365e+03 -1.177347e-11 
1.551555e+03 -1.177637e-11 
1.551745e+03 -1.177830e-11 
1.551935e+03 -1.178119e-11 
1.552125e+03 -1.178408e-11 
1.552315e+03 -1.178697e-11 
1.552505e+03 -1.178987e-11 
1.552695e+03 -1.179276e-11 
1.552885e+03 -1.179565e-11 
1.553075e+03 -1.179855e-11 
1.553265e+03 -1.180144e-11 
1.553455e+03 -1.180433e-11 
1.553645e+03 -1.180723e-11 
1.553835e+03 -1.181012e-11 
1.554025e+03 -1.181301e-11 
1.554215e+03 -1.181590e-11 
1.554405e+03 -1.181880e-11 
1.554595e+03 -1.182169e-11 
1.554785e+03 -1.182362e-11 
1.554975e+03 -1.182651e-11 
1.555166e+03 -1.182941e-11 
1.555356e+03 -1.183230e-11 
1.555546e+03 -1.183519e-11 
1.555736e+03 -1.183808e-11 
1.555926e+03 -1.184098e-11 
1.556116e+03 -1.184387e-11 
1.556306e+03 -1.184676e-11 
1.556496e+03 -1.184966e-11 
1.556686e+03 -1.185255e-11 
1.556876e+03 -1.185544e-11 
1.557066e+03 -1.185833e-11 
1.557256e+03 -1.186123e-11 
1.557446e+03 -1.186412e-11 
1.557636e+03 -1.186701e-11 
1.557826e+03 -1.186894e-11 
1.558016e+03 -1.187184e-11 
1.558206e+03 -1.187473e-11 
1.558396e+03 -1.187762e-11 
1.558586e+03 -1.188051e-11 
1.558776e+03 -1.188341e-11 
1.558966e+03 -1.188630e-11 
1.559156e+03 -1.188919e-11 
1.559346e+03 -1.189209e-11 
1.559536e+03 -1.189498e-11 
1.559726e+03 -1.189787e-11 
1.559916e+03 -1.190077e-11 
1.560106e+03 -1.190366e-11 
1.560296e+03 -1.190655e-11 
1.560486e+03 -1.190944e-11 
1.560676e+03 -1.191234e-11 
1.560866e+03 -1.191523e-11 
1.561056e+03 -1.191812e-11 
1.561246e+03 -1.192102e-11 
1.561436e+03 -1.192294e-11 
1.561626e+03 -1.192584e-11 
1.561816e+03 -1.192873e-11 
1.562006e+03 -1.193162e-11 
1.562196e+03 -1.193452e-11 
1.562386e+03 -1.193741e-11 
1.562576e+03 -1.194030e-11 
1.562766e+03 -1.194320e-11 
1.562956e+03 -1.194609e-11 
1.563146e+03 -1.194898e-11 
1.563336e+03 -1.195187e-11 
1.563526e+03 -1.195477e-11 
1.563716e+03 -1.195766e-11 
1.563906e+03 -1.196055e-11 
1.564096e+03 -1.196345e-11 
1.564286e+03 -1.196634e-11 
1.564476e+03 -1.196923e-11 
1.564666e+03 -1.197213e-11 
1.564856e+03 -1.197502e-11 
1.565047e+03 -1.197791e-11 
1.565237e+03 -1.198080e-11 
1.565427e+03 -1.198273e-11 
1.565617e+03 -1.198563e-11 
1.565807e+03 -1.198852e-11 
1.565997e+03 -1.199141e-11 
1.566187e+03 -1.199431e-11 
1.566377e+03 -1.199720e-11 
1.566567e+03 -1.200009e-11 
1.566757e+03 -1.200298e-11 
1.566947e+03 -1.200588e-11 
1.567137e+03 -1.200877e-11 
1.567327e+03 -1.201166e-11 
1.567517e+03 -1.201456e-11 
1.567707e+03 -1.201745e-11 
1.567897e+03 -1.202034e-11 
1.568087e+03 -1.202323e-11 
1.568277e+03 -1.202613e-11 
1.568467e+03 -1.202902e-11 
1.568657e+03 -1.203191e-11 
1.568847e+03 -1.203481e-11 
1.569037e+03 -1.203770e-11 
1.569227e+03 -1.204059e-11 
1.569417e+03 -1.204349e-11 
1.569607e+03 -1.204638e-11 
1.569797e+03 -1.204927e-11 
1.569987e+03 -1.205216e-11 
1.570177e+03 -1.205409e-11 
1.570367e+03 -1.205699e-11 
1.570557e+03 -1.205988e-11 
1.570747e+03 -1.206277e-11 
1.570937e+03 -1.206567e-11 
1.571127e+03 -1.206856e-11 
1.571317e+03 -1.207145e-11 
1.571507e+03 -1.207434e-11 
1.571697e+03 -1.207724e-11 
1.571887e+03 -1.208013e-11 
1.572077e+03 -1.208302e-11 
1.572267e+03 -1.208592e-11 
1.572457e+03 -1.208881e-11 
1.572647e+03 -1.209170e-11 
1.572837e+03 -1.209460e-11 
1.573027e+03 -1.209749e-11 
1.573217e+03 -1.210038e-11 
1.573407e+03 -1.210327e-11 
1.573597e+03 -1.210617e-11 
1.573787e+03 -1.210906e-11 
1.573977e+03 -1.211195e-11 
1.574167e+03 -1.211485e-11 
1.574357e+03 -1.211774e-11 
1.574547e+03 -1.212063e-11 
1.574737e+03 -1.212352e-11 
1.574927e+03 -1.212642e-11 
1.575118e+03 -1.212931e-11 
1.575308e+03 -1.213220e-11 
1.575498e+03 -1.213510e-11 
1.575688e+03 -1.213799e-11 
1.575878e+03 -1.214088e-11 
1.576068e+03 -1.214378e-11 
1.576258e+03 -1.214667e-11 
1.576448e+03 -1.214860e-11 
1.576638e+03 -1.215149e-11 
1.576828e+03 -1.215438e-11 
1.577018e+03 -1.215728e-11 
1.577208e+03 -1.216017e-11 
1.577398e+03 -1.216306e-11 
1.577588e+03 -1.216596e-11 
1.577778e+03 -1.216885e-11 
1.577968e+03 -1.217174e-11 
1.578158e+03 -1.217463e-11 
1.578348e+03 -1.217753e-11 
1.578538e+03 -1.218042e-11 
1.578728e+03 -1.218331e-11 
1.578918e+03 -1.218621e-11 
1.579108e+03 -1.218910e-11 
1.579298e+03 -1.219199e-11 
1.579488e+03 -1.219489e-11 
1.579678e+03 -1.219778e-11 
1.579868e+03 -1.220067e-11 
1.580058e+03 -1.220356e-11 
1.580248e+03 -1.220646e-11 
1.580438e+03 -1.220935e-11 
1.580628e+03 -1.221224e-11 
1.580818e+03 -1.221514e-11 
1.581008e+03 -1.221803e-11 
1.581198e+03 -1.222092e-11 
1.581388e+03 -1.222381e-11 
1.581578e+03 -1.222671e-11 
1.581768e+03 -1.222960e-11 
1.581958e+03 -1.223249e-11 
1.582148e+03 -1.223539e-11 
1.582338e+03 -1.223828e-11 
1.582528e+03 -1.224117e-11 
1.582718e+03 -1.224407e-11 
1.582908e+03 -1.224696e-11 
1.583098e+03 -1.224985e-11 
1.583288e+03 -1.225274e-11 
1.583478e+03 -1.225564e-11 
1.583668e+03 -1.225853e-11 
1.583858e+03 -1.226142e-11 
1.584048e+03 -1.226432e-11 
1.584238e+03 -1.226721e-11 
1.584428e+03 -1.227010e-11 
1.584618e+03 -1.227300e-11 
1.584808e+03 -1.227589e-11 
1.584998e+03 -1.227878e-11 
1.585189e+03 -1.228167e-11 
1.585379e+03 -1.228457e-11 
1.585569e+03 -1.228746e-11 
1.585759e+03 -1.229035e-11 
1.585949e+03 -1.229325e-11 
1.586139e+03 -1.229614e-11 
1.586329e+03 -1.229903e-11 
1.586519e+03 -1.230193e-11 
1.586709e+03 -1.230482e-11 
1.586899e+03 -1.230771e-11 
1.587089e+03 -1.231060e-11 
1.587279e+03 -1.231350e-11 
1.587469e+03 -1.231639e-11 
1.587659e+03 -1.231928e-11 
1.587849e+03 -1.232218e-11 
1.588039e+03 -1.232507e-11 
1.588229e+03 -1.232796e-11 
1.588419e+03 -1.233086e-11 
1.588609e+03 -1.233375e-11 
1.588799e+03 -1.233664e-11 
1.588989e+03 -1.233953e-11 
1.589179e+03 -1.234243e-11 
1.589369e+03 -1.234532e-11 
1.589559e+03 -1.234821e-11 
1.589749e+03 -1.235111e-11 
1.589939e+03 -1.235400e-11 
1.590129e+03 -1.235689e-11 
1.590319e+03 -1.235979e-11 
1.590509e+03 -1.236268e-11 
1.590699e+03 -1.236557e-11 
1.590889e+03 -1.236846e-11 
1.591079e+03 -1.237136e-11 
1.591269e+03 -1.237425e-11 
1.591459e+03 -1.237714e-11 
1.591649e+03 -1.238004e-11 
1.591839e+03 -1.238293e-11 
1.592029e+03 -1.238582e-11 
1.592219e+03 -1.238871e-11 
1.592409e+03 -1.239161e-11 
1.592599e+03 -1.239450e-11 
1.592789e+03 -1.239739e-11 
1.592979e+03 -1.240029e-11 
1.593169e+03 -1.240318e-11 
1.593359e+03 -1.240607e-11 
1.593549e+03 -1.240897e-11 
1.593739e+03 -1.241186e-11 
1.593929e+03 -1.241475e-11 
1.594119e+03 -1.241764e-11 
1.594309e+03 -1.242054e-11 
1.594499e+03 -1.242343e-11 
1.594689e+03 -1.242632e-11 
1.594879e+03 -1.242922e-11 
1.595070e+03 -1.243211e-11 
1.595260e+03 -1.243500e-11 
1.595450e+03 -1.243790e-11 
1.595640e+03 -1.244079e-11 
1.595830e+03 -1.244368e-11 
1.596020e+03 -1.244657e-11 
1.596210e+03 -1.244947e-11 
1.596400e+03 -1.245236e-11 
1.596590e+03 -1.245525e-11 
1.596780e+03 -1.245815e-11 
1.596970e+03 -1.246104e-11 
1.597160e+03 -1.246393e-11 
1.597350e+03 -1.246683e-11 
1.597540e+03 -1.246972e-11 
1.597730e+03 -1.247261e-11 
1.597920e+03 -1.247550e-11 
1.598110e+03 -1.247840e-11 
1.598300e+03 -1.248129e-11 
1.598490e+03 -1.248418e-11 
1.598680e+03 -1.248708e-11 
1.598870e+03 -1.248997e-11 
1.599060e+03 -1.249286e-11 
1.599250e+03 -1.249576e-11 
1.599440e+03 -1.249865e-11 
1.599630e+03 -1.250154e-11 
1.599820e+03 -1.250443e-11 
1.600010e+03 -1.250733e-11 
1.600200e+03 -1.251022e-11 
1.600390e+03 -1.251311e-11 
1.600580e+03 -1.251601e-11 
1.600770e+03 -1.251890e-11 
1.600960e+03 -1.252179e-11 
1.601150e+03 -1.252469e-11 
1.601340e+03 -1.252758e-11 
1.601530e+03 -1.253047e-11 
1.601720e+03 -1.253336e-11 
1.601910e+03 -1.253626e-11 
1.602100e+03 -1.253915e-11 
1.602290e+03 -1.254204e-11 
1.602480e+03 -1.254494e-11 
1.602670e+03 -1.254783e-11 
1.602860e+03 -1.255072e-11 
1.603050e+03 -1.255361e-11 
1.603240e+03 -1.255651e-11 
1.603430e+03 -1.255940e-11 
1.603620e+03 -1.256229e-11 
1.603810e+03 -1.256519e-11 
1.604000e+03 -1.256808e-11 
1.604190e+03 -1.257097e-11 
1.604380e+03 -1.257387e-11 
1.604570e+03 -1.257676e-11 
1.604760e+03 -1.257965e-11 
1.604950e+03 -1.258254e-11 
1.605141e+03 -1.258640e-11 
1.605331e+03 -1.258930e-11 
1.605521e+03 -1.259219e-11 
1.605711e+03 -1.259508e-11 
1.605901e+03 -1.259797e-11 
1.606091e+03 -1.260087e-11 
1.606281e+03 -1.260376e-11 
1.606471e+03 -1.260665e-11 
1.606661e+03 -1.260955e-11 
1.606851e+03 -1.261244e-11 
1.607041e+03 -1.261533e-11 
1.607231e+03 -1.261822e-11 
1.607421e+03 -1.262112e-11 
1.607611e+03 -1.262401e-11 
1.607801e+03 -1.262690e-11 
1.607991e+03 -1.262980e-11 
1.608181e+03 -1.263269e-11 
1.608371e+03 -1.263558e-11 
1.608561e+03 -1.263848e-11 
1.608751e+03 -1.264137e-11 
1.608941e+03 -1.264426e-11 
1.609131e+03 -1.264715e-11 
1.609321e+03 -1.265005e-11 
1.609511e+03 -1.265294e-11 
1.609701e+03 -1.265583e-11 
1.609891e+03 -1.265873e-11 
1.610081e+03 -1.266162e-11 
1.610271e+03 -1.266451e-11 
1.610461e+03 -1.266741e-11 
1.610651e+03 -1.267030e-11 
1.610841e+03 -1.267319e-11 
1.611031e+03 -1.267608e-11 
1.611221e+03 -1.267898e-11 
1.611411e+03 -1.268283e-11 
1.611601e+03 -1.268573e-11 
1.611791e+03 -1.268862e-11 
1.611981e+03 -1.269151e-11 
1.612171e+03 -1.269441e-11 
1.612361e+03 -1.269730e-11 
1.612551e+03 -1.270019e-11 
1.612741e+03 -1.270309e-11 
1.612931e+03 -1.270598e-11 
1.613121e+03 -1.270887e-11 
1.613311e+03 -1.271176e-11 
1.613501e+03 -1.271466e-11 
1.613691e+03 -1.271755e-11 
1.613881e+03 -1.272044e-11 
1.614071e+03 -1.272334e-11 
1.614261e+03 -1.272623e-11 
1.614451e+03 -1.272912e-11 
1.614641e+03 -1.273202e-11 
1.614831e+03 -1.273491e-11 
1.615022e+03 -1.273780e-11 
1.615212e+03 -1.274069e-11 
1.615402e+03 -1.274359e-11 
1.615592e+03 -1.274648e-11 
1.615782e+03 -1.274937e-11 
1.615972e+03 -1.275227e-11 
1.616162e+03 -1.275612e-11 
1.616352e+03 -1.275902e-11 
1.616542e+03 -1.276191e-11 
1.616732e+03 -1.276480e-11 
1.616922e+03 -1.276770e-11 
1.617112e+03 -1.277059e-11 
1.617302e+03 -1.277348e-11 
1.617492e+03 -1.277637e-11 
1.617682e+03 -1.277927e-11 
1.617872e+03 -1.278216e-11 
1.618062e+03 -1.278505e-11 
1.618252e+03 -1.278795e-11 
1.618442e+03 -1.279084e-11 
1.618632e+03 -1.279373e-11 
1.618822e+03 -1.279663e-11 
1.619012e+03 -1.279952e-11 
1.619202e+03 -1.280241e-11 
1.619392e+03 -1.280530e-11 
1.619582e+03 -1.280820e-11 
1.619772e+03 -1.281109e-11 
1.619962e+03 -1.281398e-11 
1.620152e+03 -1.281784e-11 
1.620342e+03 -1.282073e-11 
1.620532e+03 -1.282363e-11 
1.620722e+03 -1.282652e-11 
1.620912e+03 -1.282941e-11 
1.621102e+03 -1.283231e-11 
1.621292e+03 -1.283520e-11 
1.621482e+03 -1.283809e-11 
1.621672e+03 -1.284098e-11 
1.621862e+03 -1.284388e-11 
1.622052e+03 -1.284677e-11 
1.622242e+03 -1.284966e-11 
1.622432e+03 -1.285256e-11 
1.622622e+03 -1.285545e-11 
1.622812e+03 -1.285834e-11 
1.623002e+03 -1.286124e-11 
1.623192e+03 -1.286413e-11 
1.623382e+03 -1.286702e-11 
1.623572e+03 -1.286991e-11 
1.623762e+03 -1.287377e-11 
1.623952e+03 -1.287666e-11 
1.624142e+03 -1.287956e-11 
1.624332e+03 -1.288245e-11 
1.624522e+03 -1.288534e-11 
1.624712e+03 -1.288824e-11 
1.624902e+03 -1.289113e-11 
1.625093e+03 -1.289402e-11 
1.625283e+03 -1.289692e-11 
1.625473e+03 -1.289981e-11 
1.625663e+03 -1.290270e-11 
1.625853e+03 -1.290559e-11 
1.626043e+03 -1.290849e-11 
1.626233e+03 -1.291138e-11 
1.626423e+03 -1.291427e-11 
1.626613e+03 -1.291717e-11 
1.626803e+03 -1.292006e-11 
1.626993e+03 -1.292392e-11 
1.627183e+03 -1.292681e-11 
1.627373e+03 -1.292970e-11 
1.627563e+03 -1.293260e-11 
1.627753e+03 -1.293549e-11 
1.627943e+03 -1.293838e-11 
1.628133e+03 -1.294127e-11 
1.628323e+03 -1.294417e-11 
1.628513e+03 -1.294706e-11 
1.628703e+03 -1.294995e-11 
1.628893e+03 -1.295285e-11 
1.629083e+03 -1.295574e-11 
1.629273e+03 -1.295863e-11 
1.629463e+03 -1.296153e-11 
1.629653e+03 -1.296442e-11 
1.629843e+03 -1.296828e-11 
1.630033e+03 -1.297117e-11 
1.630223e+03 -1.297406e-11 
1.630413e+03 -1.297695e-11 
1.630603e+03 -1.297985e-11 
1.630793e+03 -1.298274e-11 
1.630983e+03 -1.298563e-11 
1.631173e+03 -1.298853e-11 
1.631363e+03 -1.299142e-11 
1.631553e+03 -1.299431e-11 
1.631743e+03 -1.299721e-11 
1.631933e+03 -1.300010e-11 
1.632123e+03 -1.300299e-11 
1.632313e+03 -1.300588e-11 
1.632503e+03 -1.300974e-11 
1.632693e+03 -1.301263e-11 
1.632883e+03 -1.301553e-11 
1.633073e+03 -1.301842e-11 
1.633263e+03 -1.302131e-11 
1.633453e+03 -1.302421e-11 
1.633643e+03 -1.302710e-11 
1.633833e+03 -1.302999e-11 
1.634023e+03 -1.303289e-11 
1.634213e+03 -1.303578e-11 
1.634403e+03 -1.303867e-11 
1.634593e+03 -1.304156e-11 
1.634783e+03 -1.304446e-11 
1.634973e+03 -1.304735e-11 
1.635164e+03 -1.305121e-11 
1.635354e+03 -1.305410e-11 
1.635544e+03 -1.305699e-11 
1.635734e+03 -1.305989e-11 
1.635924e+03 -1.306278e-11 
1.636114e+03 -1.306567e-11 
1.636304e+03 -1.306857e-11 
1.636494e+03 -1.307146e-11 
1.636684e+03 -1.307435e-11 
1.636874e+03 -1.307724e-11 
1.637064e+03 -1.308014e-11 
1.637254e+03 -1.308303e-11 
1.637444e+03 -1.308592e-11 
1.637634e+03 -1.308978e-11 
1.637824e+03 -1.309267e-11 
1.638014e+03 -1.309557e-11 
1.638204e+03 -1.309846e-11 
1.638394e+03 -1.310135e-11 
1.638584e+03 -1.310425e-11 
1.638774e+03 -1.310714e-11 
1.638964e+03 -1.311003e-11 
1.639154e+03 -1.311292e-11 
1.639344e+03 -1.311582e-11 
1.639534e+03 -1.311871e-11 
1.639724e+03 -1.312160e-11 
1.639914e+03 -1.312546e-11 
1.640104e+03 -1.312835e-11 
1.640294e+03 -1.313125e-11 
1.640484e+03 -1.313414e-11 
1.640674e+03 -1.313703e-11 
1.640864e+03 -1.313993e-11 
1.641054e+03 -1.314282e-11 
1.641244e+03 -1.314571e-11 
1.641434e+03 -1.314861e-11 
1.641624e+03 -1.315150e-11 
1.641814e+03 -1.315439e-11 
1.642004e+03 -1.315825e-11 
1.642194e+03 -1.316114e-11 
1.642384e+03 -1.316403e-11 
1.642574e+03 -1.316693e-11 
1.642764e+03 -1.316982e-11 
1.642954e+03 -1.317271e-11 
1.643144e+03 -1.317561e-11 
1.643334e+03 -1.317850e-11 
1.643524e+03 -1.318139e-11 
1.643714e+03 -1.318429e-11 
1.643904e+03 -1.318718e-11 
1.644094e+03 -1.319104e-11 
1.644284e+03 -1.319393e-11 
1.644474e+03 -1.319682e-11 
1.644664e+03 -1.319971e-11 
1.644854e+03 -1.320261e-11 
1.645045e+03 -1.320550e-11 
1.645235e+03 -1.320839e-11 
1.645425e+03 -1.321129e-11 
1.645615e+03 -1.321418e-11 
1.645805e+03 -1.321707e-11 
1.645995e+03 -1.321997e-11 
1.646185e+03 -1.322382e-11 
1.646375e+03 -1.322672e-11 
1.646565e+03 -1.322961e-11 
1.646755e+03 -1.323250e-11 
1.646945e+03 -1.323539e-11 
1.647135e+03 -1.323829e-11 
1.647325e+03 -1.324118e-11 
1.647515e+03 -1.324407e-11 
1.647705e+03 -1.324697e-11 
1.647895e+03 -1.324986e-11 
1.648085e+03 -1.325372e-11 
1.648275e+03 -1.325661e-11 
1.648465e+03 -1.325950e-11 
1.648655e+03 -1.326240e-11 
1.648845e+03 -1.326529e-11 
1.649035e+03 -1.326818e-11 
1.649225e+03 -1.327107e-11 
1.649415e+03 -1.327397e-11 
1.649605e+03 -1.327686e-11 
1.649795e+03 -1.327975e-11 
1.649985e+03 -1.328361e-11 
1.650175e+03 -1.328650e-11 
1.650365e+03 -1.328940e-11 
1.650555e+03 -1.329229e-11 
1.650745e+03 -1.329518e-11 
1.650935e+03 -1.329808e-11 
1.651125e+03 -1.330097e-11 
1.651315e+03 -1.330386e-11 
1.651505e+03 -1.330675e-11 
1.651695e+03 -1.330965e-11 
1.651885e+03 -1.331351e-11 
1.652075e+03 -1.331640e-11 
1.652265e+03 -1.331929e-11 
1.652455e+03 -1.332218e-11 
1.652645e+03 -1.332508e-11 
1.652835e+03 -1.332797e-11 
1.653025e+03 -1.333086e-11 
1.653215e+03 -1.333376e-11 
1.653405e+03 -1.333665e-11 
1.653595e+03 -1.334051e-11 
1.653785e+03 -1.334340e-11 
1.653975e+03 -1.334629e-11 
1.654165e+03 -1.334919e-11 
1.654355e+03 -1.335208e-11 
1.654545e+03 -1.335497e-11 
1.654735e+03 -1.335786e-11 
1.654925e+03 -1.336076e-11 
1.655116e+03 -1.336365e-11 
1.655306e+03 -1.336751e-11 
1.655496e+03 -1.337040e-11 
1.655686e+03 -1.337329e-11 
1.655876e+03 -1.337619e-11 
1.656066e+03 -1.337908e-11 
1.656256e+03 -1.338197e-11 
1.656446e+03 -1.338487e-11 
1.656636e+03 -1.338776e-11 
1.656826e+03 -1.339065e-11 
1.657016e+03 -1.339451e-11 
1.657206e+03 -1.339740e-11 
1.657396e+03 -1.340029e-11 
1.657586e+03 -1.340319e-11 
1.657776e+03 -1.340608e-11 
1.657966e+03 -1.340897e-11 
1.658156e+03 -1.341187e-11 
1.658346e+03 -1.341476e-11 
1.658536e+03 -1.341765e-11 
1.658726e+03 -1.342151e-11 
1.658916e+03 -1.342440e-11 
1.659106e+03 -1.342730e-11 
1.659296e+03 -1.343019e-11 
1.659486e+03 -1.343308e-11 
1.659676e+03 -1.343597e-11 
1.659866e+03 -1.343887e-11 
1.660056e+03 -1.344176e-11 
1.660246e+03 -1.344562e-11 
1.660436e+03 -1.344851e-11 
1.660626e+03 -1.345140e-11 
1.660816e+03 -1.345430e-11 
1.661006e+03 -1.345719e-11 
1.661196e+03 -1.346008e-11 
1.661386e+03 -1.346298e-11 
1.661576e+03 -1.346587e-11 
1.661766e+03 -1.346876e-11 
1.661956e+03 -1.347262e-11 
1.662146e+03 -1.347551e-11 
1.662336e+03 -1.347841e-11 
1.662526e+03 -1.348130e-11 
1.662716e+03 -1.348419e-11 
1.662906e+03 -1.348708e-11 
1.663096e+03 -1.348998e-11 
1.663286e+03 -1.349287e-11 
1.663476e+03 -1.349673e-11 
1.663666e+03 -1.349962e-11 
1.663856e+03 -1.350251e-11 
1.664046e+03 -1.350541e-11 
1.664236e+03 -1.350830e-11 
1.664426e+03 -1.351119e-11 
1.664616e+03 -1.351409e-11 
1.664806e+03 -1.351698e-11 
1.664996e+03 -1.352084e-11 
1.665187e+03 -1.352373e-11 
1.665377e+03 -1.352662e-11 
1.665567e+03 -1.352951e-11 
1.665757e+03 -1.353241e-11 
1.665947e+03 -1.353530e-11 
1.666137e+03 -1.353819e-11 
1.666327e+03 -1.354109e-11 
1.666517e+03 -1.354494e-11 
1.666707e+03 -1.354784e-11 
1.666897e+03 -1.355073e-11 
1.667087e+03 -1.355362e-11 
1.667277e+03 -1.355652e-11 
1.667467e+03 -1.355941e-11 
1.667657e+03 -1.356230e-11 
1.667847e+03 -1.356616e-11 
1.668037e+03 -1.356905e-11 
1.668227e+03 -1.357194e-11 
1.668417e+03 -1.357484e-11 
1.668607e+03 -1.357773e-11 
1.668797e+03 -1.358062e-11 
1.668987e+03 -1.358352e-11 
1.669177e+03 -1.358641e-11 
1.669367e+03 -1.359027e-11 
1.669557e+03 -1.359316e-11 
1.669747e+03 -1.359605e-11 
1.669937e+03 -1.359895e-11 
1.670127e+03 -1.360184e-11 
1.670317e+03 -1.360473e-11 
1.670507e+03 -1.360762e-11 
1.670697e+03 -1.361148e-11 
1.670887e+03 -1.361438e-11 
1.671077e+03 -1.361727e-11 
1.671267e+03 -1.362016e-11 
1.671457e+03 -1.362305e-11 
1.671647e+03 -1.362595e-11 
1.671837e+03 -1.362884e-11 
1.672027e+03 -1.363270e-11 
1.672217e+03 -1.363559e-11 
1.672407e+03 -1.363848e-11 
1.672597e+03 -1.364138e-11 
1.672787e+03 -1.364427e-11 
1.672977e+03 -1.364716e-11 
1.673167e+03 -1.365006e-11 
1.673357e+03 -1.365391e-11 
1.673547e+03 -1.365681e-11 
1.673737e+03 -1.365970e-11 
1.673927e+03 -1.366259e-11 
1.674117e+03 -1.366548e-11 
1.674307e+03 -1.366838e-11 
1.674497e+03 -1.367127e-11 
1.674687e+03 -1.367513e-11 
1.674877e+03 -1.367802e-11 
1.675068e+03 -1.368091e-11 
1.675258e+03 -1.368381e-11 
1.675448e+03 -1.368670e-11 
1.675638e+03 -1.368959e-11 
1.675828e+03 -1.369249e-11 
1.676018e+03 -1.369634e-11 
1.676208e+03 -1.369924e-11 
1.676398e+03 -1.370213e-11 
1.676588e+03 -1.370502e-11 
1.676778e+03 -1.370791e-11 
1.676968e+03 -1.371081e-11 
1.677158e+03 -1.371370e-11 
1.677348e+03 -1.371756e-11 
1.677538e+03 -1.372045e-11 
1.677728e+03 -1.372334e-11 
1.677918e+03 -1.372624e-11 
1.678108e+03 -1.372913e-11 
1.678298e+03 -1.373202e-11 
1.678488e+03 -1.373492e-11 
1.678678e+03 -1.373877e-11 
1.678868e+03 -1.374167e-11 
1.679058e+03 -1.374456e-11 
1.679248e+03 -1.374745e-11 
1.679438e+03 -1.375035e-11 
1.679628e+03 -1.375324e-11 
1.679818e+03 -1.375710e-11 
1.680008e+03 -1.375999e-11 
1.680198e+03 -1.376288e-11 
1.680388e+03 -1.376577e-11 
1.680578e+03 -1.376867e-11 
1.680768e+03 -1.377156e-11 
1.680958e+03 -1.377445e-11 
1.681148e+03 -1.377831e-11 
1.681338e+03 -1.378120e-11 
1.681528e+03 -1.378410e-11 
1.681718e+03 -1.378699e-11 
1.681908e+03 -1.378988e-11 
1.682098e+03 -1.379278e-11 
1.682288e+03 -1.379663e-11 
1.682478e+03 -1.379953e-11 
1.682668e+03 -1.380242e-11 
1.682858e+03 -1.380531e-11 
1.683048e+03 -1.380820e-11 
1.683238e+03 -1.381110e-11 
1.683428e+03 -1.381496e-11 
1.683618e+03 -1.381785e-11 
1.683808e+03 -1.382074e-11 
1.683998e+03 -1.382363e-11 
